USER,PID,%CPU,%MEM,VSZ,RSS,TTY,STAT,START,TIME,COMMAND
root,29122,99.4,0.1,14692,11836,pts/0,R,02:14,23275,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,14692,11840,pts/0,R,02:14,23275,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.5,0.1,14692,11836,pts/0,R,02:14,23280,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.1,0.1,14692,11840,pts/0,R,02:14,23280,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.5,0.1,15344,12500,pts/0,R,02:14,23285,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.1,0.1,15344,12236,pts/0,R,02:14,23285,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,15788,12724,pts/0,R,02:14,23290,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,15788,12724,pts/0,R,02:14,23290,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,15788,12724,pts/0,R,02:14,23295,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,15788,12724,pts/0,R,02:14,23295,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,15788,12724,pts/0,R,02:14,23300,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,15788,12724,pts/0,R,02:14,23300,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,15788,12724,pts/0,R,02:14,23305,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,15788,12724,pts/0,R,02:14,23305,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,15788,12724,pts/0,R,02:14,23310,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,15788,12724,pts/0,R,02:14,23310,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,15788,12724,pts/0,R,02:14,23315,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,15788,12724,pts/0,R,02:14,23315,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,15788,12724,pts/0,R,02:14,23320,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,15788,12724,pts/0,R,02:14,23320,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,15788,12724,pts/0,R,02:14,23325,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,15788,12724,pts/0,R,02:14,23325,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,15788,12724,pts/0,R,02:14,23330,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,15788,12724,pts/0,R,02:14,23330,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,15788,12724,pts/0,R,02:14,23335,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,15788,12724,pts/0,R,02:14,23335,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,15788,12724,pts/0,R,02:14,23340,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.1,0.1,15788,12724,pts/0,R,02:14,23340,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,15788,12724,pts/0,R,02:14,23345,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,15788,12724,pts/0,R,02:14,23345,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,15788,12724,pts/0,R,02:14,23350,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.1,0.1,15788,12724,pts/0,R,02:14,23350,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,15788,12724,pts/0,R,02:14,23355,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.1,0.1,15788,12724,pts/0,R,02:14,23355,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,15788,12724,pts/0,R,02:14,23360,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,15788,12724,pts/0,R,02:14,23360,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,15788,12724,pts/0,R,02:14,23365,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.1,0.1,15788,12724,pts/0,R,02:14,23365,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,15788,12724,pts/0,R,02:14,23370,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.1,0.1,15788,12724,pts/0,R,02:14,23370,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,15788,12724,pts/0,R,02:14,23375,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.1,0.1,15788,12724,pts/0,R,02:14,23375,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,15788,12724,pts/0,R,02:14,23380,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.1,0.1,15788,12724,pts/0,R,02:14,23380,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.5,0.1,15936,12860,pts/0,R,02:14,23385,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.1,0.1,15936,12860,pts/0,R,02:14,23385,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,17720,13692,pts/0,R,02:14,23390,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.1,0.1,17720,13692,pts/0,R,02:14,23390,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,18152,14708,pts/0,R,02:14,23395,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.1,0.1,18152,14708,pts/0,R,02:14,23395,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,18300,14820,pts/0,R,02:14,23400,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.1,0.1,18300,14820,pts/0,R,02:14,23400,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,18452,14944,pts/0,R,02:14,23405,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,18452,14944,pts/0,R,02:14,23405,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,18600,15068,pts/0,R,02:14,23410,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,18600,15068,pts/0,R,02:14,23410,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,18748,15196,pts/0,R,02:14,23415,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,18748,15196,pts/0,R,02:14,23415,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,18896,15312,pts/0,R,02:14,23420,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,18896,15312,pts/0,R,02:14,23420,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,19044,15408,pts/0,R,02:14,23425,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,19044,15408,pts/0,R,02:14,23425,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,19340,15636,pts/0,R,02:14,23430,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,19192,15516,pts/0,R,02:14,23430,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,19488,15752,pts/0,R,02:14,23435,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,19340,15636,pts/0,R,02:14,23435,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,19636,15872,pts/0,R,02:14,23440,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,19636,15872,pts/0,R,02:14,23440,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,19784,15980,pts/0,R,02:14,23445,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,19784,15980,pts/0,R,02:14,23445,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,19932,16084,pts/0,R,02:14,23450,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,19932,16084,pts/0,R,02:14,23450,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20232,16300,pts/0,R,02:14,23455,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,20084,16192,pts/0,R,02:14,23455,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20380,16404,pts/0,R,02:14,23460,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,20232,16404,pts/0,R,02:14,23460,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20528,16512,pts/0,R,02:14,23465,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.0,0.1,20528,16512,pts/0,R,02:14,23465,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16652,pts/0,R,02:14,23470,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16652,pts/0,R,02:14,23470,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16652,pts/0,R,02:14,23475,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16652,pts/0,R,02:14,23475,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16652,pts/0,R,02:14,23480,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16652,pts/0,R,02:14,23480,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16652,pts/0,R,02:14,23485,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16652,pts/0,R,02:14,23485,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16652,pts/0,R,02:14,23490,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16652,pts/0,R,02:14,23490,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16652,pts/0,R,02:14,23495,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16652,pts/0,R,02:14,23495,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16652,pts/0,R,02:14,23500,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16652,pts/0,R,02:14,23500,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16652,pts/0,R,02:14,23505,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16652,pts/0,R,02:14,23505,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16652,pts/0,R,02:14,23510,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16652,pts/0,R,02:14,23510,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16652,pts/0,R,02:14,23515,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16652,pts/0,R,02:14,23515,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16652,pts/0,R,02:14,23520,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16652,pts/0,R,02:14,23520,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16652,pts/0,R,02:14,23525,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16652,pts/0,R,02:14,23525,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16652,pts/0,R,02:14,23530,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16652,pts/0,R,02:14,23530,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16652,pts/0,R,02:14,23535,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16652,pts/0,R,02:14,23535,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16652,pts/0,R,02:14,23540,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16652,pts/0,R,02:14,23540,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16652,pts/0,R,02:14,23545,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16652,pts/0,R,02:14,23545,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16912,pts/0,R,02:14,23550,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16652,pts/0,R,02:14,23550,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16912,pts/0,R,02:14,23555,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16912,pts/0,R,02:14,23555,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16912,pts/0,R,02:14,23560,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16912,pts/0,R,02:14,23560,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16912,pts/0,R,02:14,23565,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16912,pts/0,R,02:14,23565,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16912,pts/0,R,02:14,23570,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16912,pts/0,R,02:14,23570,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16912,pts/0,R,02:14,23575,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16912,pts/0,R,02:14,23575,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16912,pts/0,R,02:14,23580,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16912,pts/0,R,02:14,23580,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,16912,pts/0,R,02:14,23585,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16912,pts/0,R,02:14,23585,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,17176,pts/0,R,02:14,23590,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,16912,pts/0,R,02:14,23590,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,17176,pts/0,R,02:14,23595,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.9,0.1,20808,17176,pts/0,R,02:14,23595,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,20808,17176,pts/0,R,02:14,23600,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,20808,17176,pts/0,R,02:14,23600,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,22972,18496,pts/0,R,02:14,23605,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,22972,18232,pts/0,R,02:14,23605,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,23108,18496,pts/0,R,02:14,23610,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,23108,18496,pts/0,R,02:14,23610,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,24964,20344,pts/0,R,02:14,23615,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,23108,18496,pts/0,R,02:14,23615,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,25112,20344,pts/0,R,02:14,23620,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,24964,20344,pts/0,R,02:14,23620,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,25260,20608,pts/0,R,02:14,23625,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,25260,20608,pts/0,R,02:14,23625,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27344,22732,pts/0,R,02:14,23630,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,25408,20752,pts/0,R,02:14,23630,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27476,22872,pts/0,R,02:14,23635,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27344,22876,pts/0,R,02:14,23635,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27740,23304,pts/0,R,02:14,23640,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27608,23044,pts/0,R,02:14,23640,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27740,23304,pts/0,R,02:14,23645,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27740,23308,pts/0,R,02:14,23645,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27740,23304,pts/0,R,02:14,23650,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27740,23308,pts/0,R,02:14,23650,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27740,23304,pts/0,R,02:14,23655,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27740,23308,pts/0,R,02:14,23655,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27740,23304,pts/0,R,02:14,23660,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27740,23308,pts/0,R,02:14,23660,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27740,23304,pts/0,R,02:14,23665,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27740,23308,pts/0,R,02:14,23665,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27740,23304,pts/0,R,02:14,23670,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27740,23308,pts/0,R,02:14,23670,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27740,23304,pts/0,R,02:14,23675,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27740,23308,pts/0,R,02:14,23675,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27740,23304,pts/0,R,02:14,23680,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27740,23308,pts/0,R,02:14,23680,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27740,23304,pts/0,R,02:14,23685,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27740,23308,pts/0,R,02:14,23685,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27740,23304,pts/0,R,02:14,23690,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27740,23308,pts/0,R,02:14,23690,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27740,23304,pts/0,R,02:14,23695,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27740,23308,pts/0,R,02:14,23695,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27740,23304,pts/0,R,02:14,23700,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27740,23308,pts/0,R,02:14,23700,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27740,23304,pts/0,R,02:14,23705,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27740,23308,pts/0,R,02:14,23705,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27740,23304,pts/0,R,02:14,23710,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27740,23308,pts/0,R,02:14,23710,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27740,23304,pts/0,R,02:14,23715,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27740,23308,pts/0,R,02:14,23715,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27740,23304,pts/0,R,02:14,23720,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27740,23308,pts/0,R,02:14,23720,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.1,27872,23472,pts/0,R,02:14,23725,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27740,23308,pts/0,R,02:14,23725,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.2,28004,23564,pts/0,R,02:14,23730,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.1,27872,23476,pts/0,R,02:14,23730,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.2,28268,23776,pts/0,R,02:14,23735,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.2,28136,23664,pts/0,R,02:14,23735,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.2,28532,23964,pts/0,R,02:14,23740,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.2,28268,23780,pts/0,R,02:14,23740,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.4,0.2,28664,24108,pts/0,R,02:14,23745,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.2,28532,23968,pts/0,R,02:14,23745,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,98.8,0.2,28664,24112,pts/0,R,02:14,23750,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
