USER,PID,%CPU,%MEM,VSZ,RSS,TTY,STAT,START,TIME,COMMAND
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20815,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20815,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20820,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20820,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20825,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20825,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20830,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20830,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20835,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20835,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20840,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20840,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20845,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20845,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20850,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20850,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20855,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20855,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20860,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20860,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20865,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20865,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20870,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20870,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20875,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20875,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20880,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20880,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20885,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20885,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20890,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20890,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20895,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20895,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20900,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20900,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20905,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20905,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20910,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20910,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20915,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20915,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20920,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20920,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20925,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20925,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20930,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20930,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20935,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20935,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20940,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20940,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20945,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20945,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20950,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20950,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20955,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20955,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20960,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20960,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20965,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20965,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20970,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20970,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20975,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20975,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20980,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20980,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20985,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
