%CPU,%MEM,PSR,TIME,PID,CMD
32.2,6.3,7,4330,20925,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
31.4,6.0,4,4330,20927,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
25.6,5.0,4,4330,20933,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,4,4335,16201,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
25.6,6.5,7,4335,20906,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
25.6,6.3,4,4335,20908,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
26.8,6.3,4,4335,20912,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
32.4,6.5,7,4335,20916,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
32.3,6.3,7,4335,20925,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
30.8,6.3,4,4335,20927,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
25.4,5.2,4,4335,20933,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,4,4340,16201,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.0,6.5,7,4340,20906,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
25.5,6.5,4,4340,20908,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
26.7,6.5,4,4340,20912,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
32.4,6.3,7,4340,20916,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
32.3,6.5,7,4340,20925,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
30.3,6.3,4,4340,20927,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
25.3,5.2,4,4340,20933,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,4,4345,16201,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.4,6.5,4,4345,20906,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
25.5,6.5,7,4345,20908,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
26.5,6.5,7,4345,20912,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
32.4,6.3,4,4345,20916,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
32.3,6.5,7,4345,20925,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
29.9,6.3,4,4345,20927,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
25.3,5.6,7,4345,20933,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,4,4350,16201,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.7,6.5,4,4350,20906,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
25.4,6.5,7,4350,20908,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
26.4,6.5,7,4350,20912,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
32.4,6.3,4,4350,20916,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
31.8,6.5,7,4350,20925,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
30.0,6.5,4,4350,20927,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
25.2,5.8,4,4350,20933,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,4,4355,16201,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.6,6.3,4,4355,20906,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
25.8,6.5,7,4355,20908,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
26.8,6.5,7,4355,20912,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
32.0,6.3,4,4355,20916,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
31.9,6.5,7,4355,20925,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
29.7,6.5,4,4355,20927,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
25.1,5.8,4,4355,20933,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,4,4360,16201,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.4,6.3,4,4360,20906,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
26.1,6.3,4,4360,20908,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
27.0,6.3,4,4360,20912,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
31.6,6.3,4,4360,20916,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
31.9,6.3,4,4360,20925,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
29.3,6.5,4,4360,20927,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
25.1,6.0,7,4360,20933,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,4,4365,16201,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.8,6.3,7,4365,20906,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
26.0,6.3,4,4365,20908,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
26.9,6.3,4,4365,20912,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
31.2,6.4,4,4365,20916,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
32.0,6.3,7,4365,20925,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
29.1,6.5,4,4365,20927,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
25.7,6.3,7,4365,20933,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,4,4370,16201,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.0,6.4,7,4370,20906,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
26.0,6.3,4,4370,20908,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
26.8,6.3,4,4370,20912,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
30.9,6.6,4,4370,20916,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
32.0,6.3,7,4370,20925,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
28.8,6.5,4,4370,20927,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
26.1,6.3,7,4370,20933,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,4,4375,16201,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.3,6.6,7,4375,20906,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
25.9,6.3,4,4375,20908,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
26.7,6.3,4,4375,20912,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
30.6,6.8,4,4375,20916,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
32.1,6.4,7,4375,20925,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
28.6,6.3,4,4375,20927,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
26.5,6.5,7,4375,20933,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,4,4380,16201,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.5,6.8,7,4380,20906,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
25.8,6.4,4,4380,20908,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
26.6,6.4,4,4380,20912,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
30.4,6.8,4,4380,20916,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
32.1,6.6,7,4380,20925,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
28.4,6.3,4,4380,20927,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
26.8,6.5,7,4380,20933,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,4,4385,16201,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.7,7.0,7,4385,20906,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
25.8,6.5,4,4385,20908,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
26.5,6.5,4,4385,20912,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
30.1,7.0,4,4385,20916,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
32.1,7.0,7,4385,20925,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
28.2,6.3,7,4385,20927,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
27.2,6.5,4,4385,20933,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,4,4390,16201,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.8,7.0,7,4390,20906,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
25.8,6.6,7,4390,20908,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
26.5,6.6,4,4390,20912,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
29.9,7.0,4,4390,20916,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
32.2,7.0,7,4390,20925,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
28.4,6.3,7,4390,20927,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
27.0,6.3,4,4390,20933,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,4,4395,16201,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.7,7.0,4,4395,20906,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
26.0,6.8,7,4395,20908,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
26.4,6.8,4,4395,20912,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
