%CPU,%MEM,PSR,TIME,PID,CMD
96.4,5.3,0,23880,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23880,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23880,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23885,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.4,5.3,0,23885,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23885,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23885,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23890,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.4,5.3,0,23890,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23890,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23890,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23895,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.4,5.3,0,23895,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23895,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23895,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23900,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.4,5.3,0,23900,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23900,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23900,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23905,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.4,5.3,0,23905,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23905,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23905,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23910,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,23910,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23910,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23910,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23915,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,23915,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23915,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23915,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23920,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,23920,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23920,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23920,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23925,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,23925,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23925,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23925,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23930,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,23930,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23930,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23930,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23935,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,23935,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23935,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23935,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23940,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,23940,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23940,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23940,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23945,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,23945,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23945,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23945,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23950,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,23950,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23950,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23950,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23955,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,23955,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23955,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23955,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23960,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,23960,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23960,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23960,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23965,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,23965,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23965,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23965,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23970,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,23970,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23970,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23970,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23975,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,23975,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23975,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23975,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23980,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,23980,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23980,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23980,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23985,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,23985,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23985,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23985,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23990,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,23990,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23990,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23990,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,23995,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,23995,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,23995,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,23995,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24000,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24000,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,24000,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24000,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24005,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24005,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,24005,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24005,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24010,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24010,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,24010,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24010,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24015,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24015,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24015,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24015,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24020,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24020,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24020,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24020,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24025,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24025,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24025,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24025,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24030,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24030,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24030,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24030,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24035,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24035,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24035,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24035,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24040,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24040,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24040,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24040,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24045,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24045,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24045,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24045,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24050,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24050,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24050,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24050,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24055,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24055,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24055,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24055,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24060,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24060,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24060,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24060,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24065,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24065,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24065,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24065,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24070,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24070,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24070,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24070,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24075,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24075,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24075,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24075,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24080,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24080,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24080,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24080,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24085,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24085,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24085,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24085,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24090,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24090,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24090,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24090,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24095,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24095,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24095,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24095,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24100,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24100,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24100,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24100,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24105,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24105,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24105,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24105,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24110,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24110,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24110,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24110,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24115,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24115,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24115,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24115,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24120,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24120,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24120,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24120,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24125,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24125,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24125,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24125,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24130,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24130,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24130,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24130,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24135,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24135,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24135,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24135,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24140,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24140,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24140,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24140,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24145,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24145,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24145,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24145,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24150,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,0,24150,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24150,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24150,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24155,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.3,0,24155,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24155,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24155,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24160,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.3,0,24160,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24160,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24160,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24165,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.3,0,24165,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24165,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24165,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,24170,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.3,0,24170,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,24170,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24170,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,3,24175,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.3,0,24175,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,1,24175,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24175,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,3,24180,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.3,0,24180,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,1,24180,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24180,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,3,24185,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.3,0,24185,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,1,24185,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24185,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,3,24190,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.3,0,24190,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,1,24190,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24190,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,3,24195,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.3,0,24195,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,1,24195,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24195,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,3,24200,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.3,0,24200,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,1,24200,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,24200,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,3,24205,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.3,0,24205,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
