%CPU,%MEM,PSR,TIME,PID,CMD
0.0,0.0,3,17575,23248,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.4,0.7,3,17575,23249,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 18 --tune peak --logfile /home/cpu2017/tmp/CPU2017.001.0/templogs/541.leela_r.train.peak --lognum 001.0.18 541.leela_r
98.0,0.1,2,17575,23251,../run_peak_train_mytest-64.0000/leela_r_peak.mytest-64 train.sgf
3.0,0.8,3,17580,23214,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 18 --tune peak --logfile /home/cpu2017/tmp/CPU2017.001.0/templogs/541.leela_r.train.peak --lognum 001.0.18 541.leela_r
0.0,0.0,3,17580,23248,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.4,0.7,3,17580,23249,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 18 --tune peak --logfile /home/cpu2017/tmp/CPU2017.001.0/templogs/541.leela_r.train.peak --lognum 001.0.18 541.leela_r
98.0,0.1,2,17580,23251,../run_peak_train_mytest-64.0000/leela_r_peak.mytest-64 train.sgf
2.9,0.8,3,17585,23214,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 18 --tune peak --logfile /home/cpu2017/tmp/CPU2017.001.0/templogs/541.leela_r.train.peak --lognum 001.0.18 541.leela_r
0.0,0.0,3,17585,23248,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.4,0.7,3,17585,23249,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 18 --tune peak --logfile /home/cpu2017/tmp/CPU2017.001.0/templogs/541.leela_r.train.peak --lognum 001.0.18 541.leela_r
98.0,0.1,3,17585,23251,../run_peak_train_mytest-64.0000/leela_r_peak.mytest-64 train.sgf
2.8,0.8,3,17590,23214,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 18 --tune peak --logfile /home/cpu2017/tmp/CPU2017.001.0/templogs/541.leela_r.train.peak --lognum 001.0.18 541.leela_r
0.0,0.0,3,17590,23248,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.5,0.7,3,17590,23249,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 18 --tune peak --logfile /home/cpu2017/tmp/CPU2017.001.0/templogs/541.leela_r.train.peak --lognum 001.0.18 541.leela_r
98.0,0.1,1,17590,23251,../run_peak_train_mytest-64.0000/leela_r_peak.mytest-64 train.sgf
2.7,0.8,3,17595,23214,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 18 --tune peak --logfile /home/cpu2017/tmp/CPU2017.001.0/templogs/541.leela_r.train.peak --lognum 001.0.18 541.leela_r
0.0,0.0,3,17595,23248,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.5,0.7,3,17595,23249,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 18 --tune peak --logfile /home/cpu2017/tmp/CPU2017.001.0/templogs/541.leela_r.train.peak --lognum 001.0.18 541.leela_r
98.0,0.1,1,17595,23251,../run_peak_train_mytest-64.0000/leela_r_peak.mytest-64 train.sgf
2.6,0.8,3,17600,23214,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 18 --tune peak --logfile /home/cpu2017/tmp/CPU2017.001.0/templogs/541.leela_r.train.peak --lognum 001.0.18 541.leela_r
0.0,0.0,3,17600,23248,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.5,0.7,3,17600,23249,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 18 --tune peak --logfile /home/cpu2017/tmp/CPU2017.001.0/templogs/541.leela_r.train.peak --lognum 001.0.18 541.leela_r
98.0,0.1,1,17600,23251,../run_peak_train_mytest-64.0000/leela_r_peak.mytest-64 train.sgf
2.5,0.8,3,17605,23214,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 18 --tune peak --logfile /home/cpu2017/tmp/CPU2017.001.0/templogs/541.leela_r.train.peak --lognum 001.0.18 541.leela_r
0.0,0.0,3,17605,23248,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.5,0.7,0,17605,23249,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 18 --tune peak --logfile /home/cpu2017/tmp/CPU2017.001.0/templogs/541.leela_r.train.peak --lognum 001.0.18 541.leela_r
98.1,0.1,1,17605,23251,../run_peak_train_mytest-64.0000/leela_r_peak.mytest-64 train.sgf
0.8,0.0,0,32625,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.0,1,32625,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.3,0.0,3,32625,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
99.1,0.0,2,32625,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
99.1,0.0,0,32625,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.1,0.0,0,32630,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.8,0.0,1,32630,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
97.4,0.0,3,32630,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.7,0.0,2,32630,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.7,0.0,0,32630,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32635,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.7,0.0,1,32635,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
97.5,0.0,3,32635,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.7,0.0,2,32635,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.5,0.0,0,32635,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32640,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,0.0,1,32640,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
97.6,0.0,3,32640,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.8,0.0,2,32640,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.6,0.0,0,32640,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32645,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.7,0.0,1,32645,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
97.4,0.0,3,32645,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.6,0.0,2,32645,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.5,0.0,0,32645,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32650,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.7,0.0,1,32650,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
97.3,0.0,3,32650,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.7,0.0,2,32650,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.5,0.0,0,32650,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32655,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.7,0.0,1,32655,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
97.2,0.0,3,32655,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.7,0.0,2,32655,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.5,0.0,0,32655,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32660,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.7,0.0,1,32660,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
97.2,0.0,3,32660,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.6,0.0,2,32660,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.4,0.0,0,32660,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32665,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.7,0.0,1,32665,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
97.1,0.0,3,32665,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.6,0.0,2,32665,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.4,0.0,0,32665,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32670,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.7,0.0,1,32670,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
97.1,0.0,3,32670,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.6,0.0,2,32670,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.4,0.0,0,32670,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32675,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.7,0.0,1,32675,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
97.0,0.0,3,32675,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.6,0.0,2,32675,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.4,0.0,0,32675,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32680,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.7,0.0,1,32680,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
97.0,0.0,3,32680,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.6,0.0,2,32680,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.4,0.0,0,32680,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32685,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,1,32685,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
96.8,0.1,3,32685,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.6,0.1,2,32685,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.4,0.1,0,32685,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32690,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.7,0.1,1,32690,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
96.8,0.1,3,32690,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.6,0.1,2,32690,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.4,0.1,0,32690,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32695,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.7,0.1,1,32695,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
96.8,0.1,3,32695,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.6,0.1,2,32695,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.4,0.1,0,32695,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32700,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.7,0.1,1,32700,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
96.9,0.1,3,32700,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.6,0.1,2,32700,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.4,0.1,0,32700,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32705,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,1,32705,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
96.9,0.1,3,32705,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.6,0.1,2,32705,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.4,0.1,0,32705,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32710,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,1,32710,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
96.9,0.1,3,32710,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.6,0.1,2,32710,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.4,0.1,0,32710,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32715,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,1,32715,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
96.9,0.1,3,32715,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.6,0.1,2,32715,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.4,0.1,0,32715,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32720,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,1,32720,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
96.9,0.1,3,32720,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.6,0.1,2,32720,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.4,0.1,0,32720,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32725,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.7,0.1,1,32725,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
96.9,0.1,3,32725,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.6,0.1,2,32725,32665,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
98.4,0.1,0,32725,32666,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
0.0,0.0,0,32730,32657,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,1,32730,32663,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
96.9,0.1,3,32730,32664,../run_base_refrate_mytest-64.0000/leela_r_base.mytest-64 ref.sgf
